Depth:,4,bt-6,A-90,ID-0
Pred:,3,Moved:,3,Match:,1,%Correct:,0.694247,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.694247,AvgDst_PacA:,20.000000,SpeedHunt:,12.000000,Points:,400.000000,Utility:,488.500000,463.500000
Pred:,2,Moved:,3,Match:,0,%Correct:,0.694135,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.694135,AvgDst_PacA:,18.000000,Utility:,19.125000,19.125000
Pred:,2,Moved:,3,Match:,0,%Correct:,0.694023,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.694023,AvgDst_PacA:,17.000000,Utility:,18.062500,18.062500
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694072,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694072,AvgDst_PacA:,17.000000,Utility:,18.062500,18.062500
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694121,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694121,AvgDst_PacA:,18.000000,Utility:,19.125000,19.125000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694171,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694171,AvgDst_PacA:,18.000000,Utility:,19.125000,19.125000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694220,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694220,AvgDst_PacA:,16.000000,Points:,10.000000,Utility:,28.250000,27.625000
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694270,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694270,AvgDst_PacA:,18.000000,Points:,20.000000,Utility:,41.625000,40.375000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694319,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694319,AvgDst_PacA:,17.500000,Points:,30.000000,Utility:,52.343750,50.468750
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694368,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694368,AvgDst_PacA:,20.000000,SpeedHunt:,14.000000,Points:,430.000000,Utility:,525.125000,498.250000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694418,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694418,AvgDst_PacA:,20.000000,SpeedHunt:,30.000000,Points:,440.000000,Utility:,559.375000,531.875000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694467,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694467,AvgDst_PacA:,20.000000,SpeedHunt:,30.000000,Points:,400.000000,Utility:,514.375000,489.375000
Pred:,3,Moved:,2,Match:,0,%Correct:,0.694355,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.694355,Chase¬Dots:,1.000000,AvgDst_PacA:,17.500000,Points:,20.000000,Utility:,42.718750,41.406250
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694404,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694404,AvgDst_PacA:,18.000000,Points:,10.000000,Utility:,30.375000,29.750000
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694453,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694453,AvgDst_PacA:,19.000000,SpeedHunt:,8.000000,Points:,200.000000,Utility:,256.687500,244.187500
Pred:,1,Moved:,2,Match:,0,%Correct:,0.694565,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.694565,AvgDst_GstA:,6.500000,Points:,40.000000,Utility:,54.343750,51.843750
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694615,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694615,AvgDst_GstA:,7.500000,Points:,40.000000,Utility:,55.781250,53.281250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694664,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694664,AvgDst_GstA:,8.750000,Points:,40.000000,Utility:,57.578125,55.078125
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694713,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694713,AvgDst_GstA:,9.750000,Points:,40.000000,Utility:,59.015625,56.515625
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694762,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694762,AvgDst_GstA:,10.500000,Points:,40.000000,Utility:,60.093750,57.593750
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694811,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694811,AvgDst_GstA:,11.500000,Points:,40.000000,Utility:,61.531250,59.031250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694861,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694861,AvgDst_GstA:,12.750000,Points:,40.000000,Utility:,63.328125,60.828125
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694910,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694910,AvgDst_GstA:,14.000000,Points:,40.000000,Utility:,65.125000,62.625000
Pred:,2,Moved:,1,Match:,0,%Correct:,0.694798,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.694798,AvgDst_GstA:,11.000000,Points:,40.000000,Utility:,60.812500,58.312500
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694847,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694847,AvgDst_GstA:,10.000000,Points:,80.000000,Utility:,104.375000,99.375000
Pred:,2,Moved:,1,Match:,0,%Correct:,0.694735,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.694735,AvgDst_GstA:,7.000000,Points:,40.000000,Utility:,58.000000,55.062500
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694784,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694784,AvgDst_GstA:,10.000000,Points:,40.000000,Utility:,62.500000,59.375000
Pred:,2,Moved:,1,Match:,0,%Correct:,0.694672,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.694672,AvgDst_GstA:,5.250000,Points:,40.000000,Utility:,55.375000,52.546875
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694722,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694722,AvgDst_GstA:,5.500000,Points:,40.000000,Utility:,55.750000,52.906250
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694771,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694771,AvgDst_GstA:,7.000000,Points:,40.000000,Utility:,58.000000,55.062500
Pred:,1,Moved:,0,Match:,0,%Correct:,0.694659,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.694659,CloseCalls:,3.000000,AvgDst_GstA:,2.500000,Points:,30.000000,Utility:,43.312500,41.281250
Pred:,1,Moved:,0,Match:,0,%Correct:,0.694547,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.694547,AvgDst_GstA:,4.250000,Points:,30.000000,Utility:,42.000000,39.859375
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694596,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694596,AvgDst_GstA:,5.000000,Points:,40.000000,Utility:,55.000000,52.187500
Pred:,2,Moved:,0,Match:,0,%Correct:,0.694485,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.694485,AvgDst_GstA:,5.000000,Points:,30.000000,Utility:,43.125000,40.937500
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694534,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694534,AvgDst_GstA:,5.000000,Points:,80.000000,Utility:,102.500000,97.187500
Pred:,2,Moved:,0,Match:,0,%Correct:,0.694422,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.694422,AvgDst_GstA:,6.000000,Points:,30.000000,Utility:,44.625000,42.375000
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694471,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694471,AvgDst_GstA:,6.000000,Points:,40.000000,Utility:,56.500000,53.625000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694520,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694520,AvgDst_GstA:,6.500000,Points:,40.000000,Utility:,57.250000,54.343750
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694569,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694569,AvgDst_GstA:,6.500000,Points:,80.000000,Utility:,104.750000,99.343750
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694618,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694618,AvgDst_GstA:,6.500000,Points:,80.000000,Utility:,104.750000,99.343750
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694668,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694668,AvgDst_GstA:,7.000000,Points:,80.000000,Utility:,105.500000,100.062500
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694717,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694717,AvgDst_GstA:,7.750000,Points:,80.000000,Utility:,106.625000,101.140625
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694766,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694766,AvgDst_PacA:,13.500000,Points:,40.000000,Utility:,62.687500,59.343750
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694815,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694815,AvgDst_PacA:,14.000000,Points:,40.000000,Utility:,63.250000,59.875000
Pred:,1,Moved:,0,Match:,0,%Correct:,0.694703,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.694703,Chase¬Dots:,1.000000,AvgDst_PacA:,19.000000,Points:,30.000000,Utility:,58.687500,55.562500
Pred:,3,Moved:,3,Match:,1,%Correct:,0.694752,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.694752,AvgDst_PacA:,15.500000,Points:,30.000000,Utility:,53.062500,50.218750
Pred:,3,Moved:,3,Match:,1,%Correct:,0.694801,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.694801,Chase¬Dots:,1.000000,AvgDst_PacA:,18.500000,Points:,100.000000,Utility:,141.250000,133.781250
Pred:,2,Moved:,3,Match:,0,%Correct:,0.694690,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.694690,Chase¬Dots:,2.000000,AvgDst_PacA:,16.500000,Points:,10.000000,Utility:,33.812500,32.031250
Pred:,3,Moved:,3,Match:,1,%Correct:,0.694739,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.694739,Chase¬Dots:,2.000000,AvgDst_PacA:,17.000000,Points:,20.000000,Utility:,46.250000,43.812500
Pred:,1,Moved:,3,Match:,0,%Correct:,0.694627,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.694627,AvgDst_PacA:,17.000000,Points:,20.000000,Utility:,42.875000,40.562500
Pred:,3,Moved:,3,Match:,1,%Correct:,0.694676,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.694676,AvgDst_PacA:,18.000000,Points:,30.000000,Utility:,55.875000,52.875000
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694725,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694725,AvgDst_PacA:,19.000000,Points:,40.000000,Utility:,68.875000,65.187500
Pred:,3,Moved:,0,Match:,0,%Correct:,0.694614,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.694614,AvgDst_PacA:,17.000000,Points:,30.000000,Utility:,54.750000,51.812500
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694663,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694663,AvgDst_PacA:,17.000000,Points:,40.000000,Utility:,66.625000,63.062500
Pred:,3,Moved:,3,Match:,1,%Correct:,0.694712,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.694712,AvgDst_PacA:,17.000000,Points:,40.000000,Utility:,66.625000,63.062500
Pred:,3,Moved:,3,Match:,1,%Correct:,0.694760,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.694760,AvgDst_PacA:,18.000000,Points:,40.000000,Utility:,67.750000,64.125000
Pred:,3,Moved:,3,Match:,1,%Correct:,0.694809,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.694809,AvgDst_PacA:,18.500000,SpeedHunt:,6.000000,Points:,240.000000,Utility:,314.812500,298.281250
Pred:,3,Moved:,3,Match:,1,%Correct:,0.694858,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.694858,AvgDst_PacA:,18.500000,Points:,40.000000,Utility:,68.312500,64.656250
Pred:,3,Moved:,3,Match:,1,%Correct:,0.694907,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.694907,AvgDst_PacA:,19.000000,Points:,40.000000,Utility:,68.875000,65.187500
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694956,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694956,AvgDst_PacA:,18.500000,Points:,40.000000,Utility:,68.312500,64.656250
Pred:,3,Moved:,3,Match:,1,%Correct:,0.695005,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.695005,AvgDst_PacA:,19.000000,Points:,40.000000,Utility:,68.875000,65.187500
Pred:,3,Moved:,3,Match:,1,%Correct:,0.695054,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.695054,AvgDst_PacA:,19.500000,SpeedHunt:,7.000000,Points:,640.000000,Utility:,792.437500,750.781250
Pred:,1,Moved:,3,Match:,0,%Correct:,0.694942,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.694942,AvgDst_PacA:,16.000000,Points:,40.000000,Utility:,65.500000,62.000000
Pred:,3,Moved:,3,Match:,1,%Correct:,0.694991,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.694991,AvgDst_PacA:,14.500000,Points:,80.000000,Utility:,111.312500,105.406250
Pred:,3,Moved:,3,Match:,1,%Correct:,0.695040,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.695040,AvgDst_PacA:,15.000000,Points:,80.000000,Utility:,111.875000,105.937500
Pred:,3,Moved:,3,Match:,1,%Correct:,0.695089,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.695089,Chase¬Dots:,1.000000,AvgDst_PacA:,14.500000,Points:,80.000000,Utility:,113.000000,107.031250
Pred:,1,Moved:,1,Match:,1,%Correct:,0.695138,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.695138,Chase¬Dots:,1.000000,AvgDst_PacA:,15.500000,Points:,80.000000,Utility:,114.125000,108.093750
Pred:,1,Moved:,1,Match:,1,%Correct:,0.695186,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.695186,AvgDst_PacA:,14.500000,Points:,80.000000,Utility:,111.312500,105.406250
Pred:,1,Moved:,1,Match:,1,%Correct:,0.695235,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.695235,AvgDst_PacA:,15.000000,Points:,80.000000,Utility:,111.875000,105.937500
Pred:,0,Moved:,1,Match:,0,%Correct:,0.695124,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.695124,AvgDst_PacA:,12.500000,Points:,70.000000,Utility:,97.187500,92.031250
Pred:,0,Moved:,2,Match:,0,%Correct:,0.695013,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.695013,AvgDst_PacA:,11.500000,Points:,60.000000,Utility:,84.187500,79.718750
Pred:,3,Moved:,2,Match:,0,%Correct:,0.694902,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.694902,AvgDst_PacA:,10.500000,Points:,50.000000,Utility:,71.187500,67.406250
Pred:,3,Moved:,2,Match:,0,%Correct:,0.694791,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.694791,AvgDst_PacA:,15.000000,Points:,40.000000,Utility:,64.375000,60.937500
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694839,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694839,AvgDst_PacA:,16.000000,Points:,40.000000,Utility:,65.500000,62.000000
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694888,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694888,AvgDst_PacA:,10.000000,Points:,40.000000,Utility:,58.750000,55.625000
Pred:,0,Moved:,0,Match:,1,%Correct:,0.694937,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.694937,AvgDst_PacA:,6.000000,Points:,80.000000,Utility:,101.750000,96.375000
Pred:,3,Moved:,0,Match:,0,%Correct:,0.694826,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.694826,AvgDst_PacA:,10.000000,Points:,30.000000,Utility:,46.875000,44.375000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694875,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694875,AvgDst_PacA:,8.000000,Points:,80.000000,Utility:,104.000000,98.500000
Pred:,3,Moved:,1,Match:,0,%Correct:,0.694764,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.694764,HuntAfter:,1.000000,AvgDst_PacA:,14.000000,Points:,30.000000,Utility:,52.437500,49.625000
Pred:,1,Moved:,0,Match:,0,%Correct:,0.694653,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.694653,AvgDst_PacA:,8.000000,Points:,80.000000,Utility:,104.000000,98.500000
Pred:,3,Moved:,2,Match:,0,%Correct:,0.694542,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.694542,AvgDst_GstA:,8.000000,Points:,30.000000,Utility:,47.625000,45.250000
Pred:,3,Moved:,2,Match:,0,%Correct:,0.694431,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.694431,CloseCalls:,1.000000,AvgDst_GstA:,3.000000,Points:,40.000000,Utility:,53.312500,50.625000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694480,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694480,AvgDst_GstA:,4.000000,Points:,20.000000,MvsWOutGain:,2.000000,Utility:,31.875000,30.375000
Pred:,1,Moved:,2,Match:,0,%Correct:,0.694369,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.694369,AvgDst_GstA:,2.750000,Points:,30.000000,Utility:,39.750000,37.703125
Pred:,3,Moved:,2,Match:,0,%Correct:,0.694258,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.694258,AvgDst_GstA:,7.500000,Points:,10.000000,MvsWOutGain:,2.000000,Utility:,25.250000,24.156250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694307,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694307,AvgDst_GstA:,7.500000,Points:,20.000000,MvsWOutGain:,1.000000,Utility:,36.062500,34.343750
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694356,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694356,AvgDst_GstA:,8.000000,Points:,30.000000,Utility:,47.625000,45.250000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694405,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694405,AvgDst_GstA:,8.250000,Points:,40.000000,Utility:,59.875000,56.859375
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694453,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694453,AvgDst_GstA:,8.750000,Points:,40.000000,Utility:,60.625000,57.578125
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694502,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694502,AvgDst_GstA:,8.500000,Points:,40.000000,Utility:,60.250000,57.218750
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694551,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694551,AvgDst_GstA:,8.500000,Points:,40.000000,Utility:,60.250000,57.218750
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694599,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694599,AvgDst_GstA:,9.250000,Points:,40.000000,Utility:,61.375000,58.296875
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694648,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694648,AvgDst_GstA:,9.000000,Points:,40.000000,Utility:,61.000000,57.937500
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694697,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694697,AvgDst_GstA:,9.000000,Points:,40.000000,Utility:,61.000000,57.937500
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694745,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694745,AvgDst_GstA:,10.000000,Points:,40.000000,Utility:,62.500000,59.375000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694794,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694794,AvgDst_GstA:,10.750000,Points:,40.000000,Utility:,63.625000,60.453125
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694842,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694842,AvgDst_GstA:,9.500000,Points:,40.000000,Utility:,61.750000,58.656250
Pred:,2,Moved:,3,Match:,0,%Correct:,0.694732,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.694732,AvgDst_GstA:,8.500000,Points:,40.000000,Utility:,60.250000,57.218750
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694780,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694780,AvgDst_GstA:,9.250000,Points:,40.000000,Utility:,61.375000,58.296875
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694829,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694829,AvgDst_GstA:,9.750000,Points:,40.000000,Utility:,62.125000,59.015625
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694878,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694878,AvgDst_GstA:,11.250000,Points:,40.000000,Utility:,64.375000,61.171875
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694926,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694926,AvgDst_GstA:,12.000000,Points:,40.000000,Utility:,65.500000,62.250000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694975,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694975,AvgDst_GstA:,12.500000,Points:,40.000000,Utility:,66.250000,62.968750
Pred:,1,Moved:,1,Match:,1,%Correct:,0.695023,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.695023,AvgDst_GstA:,13.000000,Points:,40.000000,Utility:,67.000000,63.687500
Pred:,2,Moved:,2,Match:,1,%Correct:,0.695072,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.695072,AvgDst_GstA:,13.500000,Points:,40.000000,Utility:,67.750000,64.406250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.695120,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.695120,AvgDst_GstA:,14.000000,Points:,40.000000,Utility:,68.500000,65.125000
Pred:,0,Moved:,0,Match:,1,%Correct:,0.695168,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.695168,AvgDst_GstA:,14.000000,Points:,40.000000,Utility:,68.500000,65.125000
Pred:,2,Moved:,0,Match:,0,%Correct:,0.695058,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.695058,AvgDst_GstA:,6.750000,Points:,40.000000,Utility:,57.625000,54.703125
Pred:,0,Moved:,0,Match:,1,%Correct:,0.695106,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.695106,AvgDst_GstA:,6.750000,Points:,40.000000,Utility:,57.625000,54.703125
Pred:,0,Moved:,0,Match:,1,%Correct:,0.695155,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.695155,CloseCalls:,2.000000,AvgDst_GstA:,6.500000,Points:,40.000000,Utility:,59.875000,56.968750
Pred:,0,Moved:,1,Match:,0,%Correct:,0.695044,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.695044,CloseCalls:,2.000000,AvgDst_GstA:,4.500000,Points:,30.000000,Utility:,45.000000,42.843750
Pred:,0,Moved:,1,Match:,0,%Correct:,0.694934,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.694934,AvgDst_GstA:,8.500000,Points:,30.000000,Utility:,48.375000,45.968750
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694983,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694983,AvgDst_GstA:,8.750000,Points:,40.000000,Utility:,60.625000,57.578125
Pred:,2,Moved:,1,Match:,0,%Correct:,0.694872,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.694872,AvgDst_GstA:,7.750000,Points:,30.000000,Utility:,47.250000,44.890625
Pred:,0,Moved:,2,Match:,0,%Correct:,0.694872,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.694872,AvgDst_GstA:,7.000000,Points:,10.000000,MvsWOutGain:,2.000000,Utility:,24.500000,23.437500
Pred:,3,Moved:,2,Match:,0,%Correct:,0.694762,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.694762,AvgDst_GstA:,4.750000,Points:,10.000000,MvsWOutGain:,2.000000,Utility:,21.125000,20.203125
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694810,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694810,AvgDst_GstA:,3.500000,Points:,20.000000,MvsWOutGain:,1.000000,Utility:,30.000000,30.062500
Pred:,1,Moved:,0,Match:,0,%Correct:,0.694700,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.694700,AvgDst_GstA:,5.000000,Points:,10.000000,MvsWOutGain:,2.000000,Utility:,21.375000,21.500000
Pred:,1,Moved:,2,Match:,0,%Correct:,0.694590,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.694590,AvgDst_GstA:,5.500000,Points:,10.000000,MvsWOutGain:,2.000000,Utility:,22.125000,22.250000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694638,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694638,AvgDst_GstA:,5.500000,Points:,20.000000,MvsWOutGain:,1.000000,Utility:,33.000000,33.062500
Pred:,1,Moved:,2,Match:,0,%Correct:,0.694528,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.694528,AvgDst_GstA:,4.500000,Points:,10.000000,MvsWOutGain:,2.000000,Utility:,20.625000,20.750000
Pred:,3,Moved:,2,Match:,0,%Correct:,0.694418,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.694418,AvgDst_GstA:,8.000000,Points:,10.000000,MvsWOutGain:,2.000000,Utility:,25.875000,26.000000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694466,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694466,AvgDst_GstA:,7.500000,Points:,20.000000,MvsWOutGain:,1.000000,Utility:,36.000000,36.062500
Pred:,2,Moved:,2,Match:,1,%Correct:,0.694515,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.694515,AvgDst_GstA:,6.500000,Points:,30.000000,Utility:,45.375000,45.375000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694563,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694563,AvgDst_GstA:,5.250000,Points:,40.000000,Utility:,55.375000,55.375000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.694612,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.694612,AvgDst_GstA:,4.000000,Points:,30.000000,MvsWOutGain:,1.000000,Utility:,42.625000,42.687500
Pred:,3,Moved:,3,Match:,1,%Correct:,0.694660,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.694660,AvgDst_GstA:,4.000000,Points:,20.000000,MvsWOutGain:,2.000000,Utility:,31.750000,31.875000
